gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_061_001
pvalue,1.1656
parameter_name,Fusion of processes
analysis_id,72e54rvtn4y7v0b
