gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_017_001
pvalue,0.7952499
parameter_name,Center average speed
analysis_id,ml6imm0y3k354h9
