gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,ESLIM_020_001_003
pvalue,0.06784809
parameter_name,Tibia length
analysis_id,s5jy7o5fbn1cw05
