gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.0522561
parameter_name,Area under glucose response curve
analysis_id,fu5bbw0dx0590rv
