gene_accession_id,MGI:1918359
gene_symbol,Flacc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_010_001
pvalue,0.9636238
parameter_name,Periphery distance travelled
analysis_id,08gozw86z1n1qw0
