gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.62546
parameter_name,Absolute number of granulocytes
analysis_id,utk0o47vwsd80if
