gene_accession_id,MGI:98930
gene_symbol,Vil1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,0.8216649
parameter_name,Neutrophil cell count
analysis_id,mm0d7me03p8077d
