gene_accession_id,MGI:1915987
gene_symbol,Angel1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_012_001
pvalue,0.8615651
parameter_name,Pelvis
analysis_id,9mjs4569xf4ai72
