gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_CSD_008_001
pvalue,0.5630947
parameter_name,Startle response
analysis_id,il9e567si5xt7m4
