gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_008_001
pvalue,0.2807049
parameter_name,Startle response
analysis_id,n4569620se502n2
