gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_906_001_017
pvalue,0.0974294
parameter_name,Total cholesterol
analysis_id,0h1pf611q9w7223
