gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_SLW_014_001
pvalue,0.4519253
parameter_name,Breath rate during sleep standard deviation
analysis_id,8agd03260g80x31
