gene_accession_id,MGI:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LFO_007_001
pvalue,0.8750014
parameter_name,Hqp
analysis_id,5r5761ve86c5l2o
