Gene_accession_id,MGI:3652306
gene_symbol,Krtap4-8
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,IMPC_CBC_058_001
Pvalue,0.19159
Parameter_name,Cholesterol ratio
Analysis_id,2x28i0nj18br5qu
