gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,GMC_912_001_008
pvalue,0.2057144
parameter_name,B-Wave 12500 Cd/mÂ² right eye
analysis_id,v217knwt7166avl
