gene_accession_id,MGI:109186
gene_symbol,Ncf4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_IPG_010_001
pvalue,0.634929
parameter_name,Fasted blood glucose concentration
analysis_id,2is1263sjj46xv9
