gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_906_001_005
pvalue,0.8698096
parameter_name,Potassium
analysis_id,7w1l737c0651o93
