gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_028_001
pvalue,0.9678174
parameter_name,Creatine kinase
analysis_id,x21ym5xn84vy16t
