gene_accession_id,MGI:1351872
gene_symbol,Slco2b1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_URI_005_001
pvalue,1.093858
parameter_name,Glucose
analysis_id,qb06601msbic7ey
