gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,GMC_920_001_005
pvalue,0.7364028
parameter_name,MV-active
analysis_id,37h6607q86lrv55
