gene_accession_id,MGI:1859866
Gene_symbol,Cdc20
Mouse_strain,C57BL
Mouse_life_stage,E12.5
Parameter_id,IMPC_EYE_024_001
Pvalue,0.6613393
Parameter_name,Retinal Blood Vessels
Analysis_id,6620ft512gi63s8
