gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAXLA_IPG_010_001
pvalue,0.8115844
parameter_name,Fasted blood glucose concentration
analysis_id,6l8u8snt7l5x148
