gene_accession_id,MGI:1351872
gene_symbol,Slco2b1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.9419575
parameter_name,Alkaline phosphatase
analysis_id,a27940su6177v54
