gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_002_001
pvalue,0.2825306
parameter_name,Fat mass
analysis_id,7kufdyn3im2q1gc
