gene_accession_id,MGI:1932386
Gene_symbol,Ift122
Mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.2242069
parameter_name,Periphery distance travelled
Analysis_id,ss1plmm72415dd1
