gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_009
pvalue,0.8796095
parameter_name,Calcium
analysis_id,14hsu92b206mp00
