gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.8924125
parameter_name,Persistence of hyaloid vascular system
analysis_id,anxc0902uhdcz78
