gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CSD_016_001
pvalue,0.231438
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,yv1n212u9wfdoc5
