gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAXLA_DXA_006_001
pvalue,0.243139
parameter_name,Body length
analysis_id,lkn222324262493
