gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_XRY_057_001
pvalue,0.4478712
parameter_name,Kyphosis
analysis_id,r978pj1g1l3pm23
