gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_078_001
pvalue,0.387221
parameter_name,Vocalization
analysis_id,79p544bm6362mc0
