gene_accession_id,MGI:1098240
gene_symbol,Kif16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.5369452
parameter_name,Area under glucose response curve
analysis_id,xj4yvdg4385e93o
