gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.7389865
parameter_name,Fasted blood glucose concentration
analysis_id,4307915i7427d0v
