gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,impc_imm_021_001
pvalue,0.6522158
parameter_name,CD4 CD25- NKT cells
analysis_id,age0efs25y7642l
