gene_accession_id,MGI:2685097
gene_symbol,LRRC37A
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LFO_001_001
pvalue,0.1819446
parameter_name,Weight
analysis_id,9uw1344pf487702
