gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.6661717
parameter_name,Alkaline phosphatase
analysis_id,z8i91e3v714w1y0
