gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_OFD_017_001
pvalue,0.6340563
parameter_name,Center average speed
analysis_id,1826pg9zw954o0y
