gene_accession_id,MGI:2155959
gene_symbol,Lnx2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,0.05507425
parameter_name,Skin condition
analysis_id,b8089q5t6u5i82a
