gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_EYE_018_001
pvalue,0.3887285
parameter_name,Fusion between cornea and lens
analysis_id,3s885iwesv7p04d
