gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_HEM_019_001
pvalue,0.2391405
parameter_name,Mean platelet volume
analysis_id,290904a11b0e47x
