gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_058_001
pvalue,0.748233
parameter_name,Cholesterol ratio
analysis_id,j5634n80gw417wq
