gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_920_001_039
pvalue,0.3940318
parameter_name,sMV-sleep
analysis_id,b922n2phofvd3uh
