gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_039
pvalue,0.6339099
parameter_name,sMV-sleep
analysis_id,rk4s3384pq4216s
