gene_accession_id,MGI:105959
gene_symbol,Cox8a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.7670379
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,2n94x854jsrk756
