gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_019_001
pvalue,0.4446536
parameter_name,Mean platelet volume
analysis_id,s598wq091ipxb5p
