gene_accession_id,MGI:1916071
gene_symbol,Fcsk
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_021
pvalue,0.441088
parameter_name,Line crossings
analysis_id,r69bvkjckqy35f4
