gene_accession_id,MGI:1890257
gene_symbol,Tas2r103
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_012_001
pvalue,0.517359
parameter_name,Coat - hair distribution - head
analysis_id,1z5659763w5iden
