gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.05049195
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,0z171v356839t97
