gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAXLA_CBC_018_001
pvalue,0.2297316
parameter_name,Glucose
analysis_id,957h9t426yxwq9j
