gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_HWT_008_001
pvalue,0.6177664
parameter_name,Heart weight
analysis_id,hz384tm9084175v
