gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,UCDLA_CBC_015_001
pvalue,0.5003096
parameter_name,Total cholesterol
analysis_id,6y6bhp81g8pqih3
