gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_906_001_017
pvalue,0.3313334
parameter_name,Total cholesterol
analysis_id,29vy736r54v8j99
