gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_921_001_002
pvalue,0.3493008
parameter_name,Body weight
analysis_id,xtxyepwxp3nnm8x
