gene_accession_id,MGI:3652306
gene_symbol,Krtap4-8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.3278781
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,t99u2265bo4638c
