gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAXLA_GRS_011_001
pvalue,0.3267761
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,99g9m292caur0u2
