gene_accession_id,MGI:1344341
gene_symbol,Car14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_017_001
pvalue,0.7489497
parameter_name,Lens Opacity
analysis_id,v6e2o6010t9c290
