gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,CCP_LDT_001_001
pvalue,0.7160041
parameter_name,Side changes
analysis_id,2r037df01fo41y4
