gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_IMM_024_001
pvalue,0.7232241
parameter_name,DN CD25+ NKT cells
analysis_id,tsu4fn88tsmofd2
