gene_accession_id,MGI:2385852
gene_symbol,Tifab
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.06779074
parameter_name,Alkaline phosphatase
analysis_id,5zf99i857r0kwpu
