gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_010_001
pvalue,0.3938491
parameter_name,Coat - color pattern - abdomen
analysis_id,7fy10pf44maq0tj
