gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_920_001_006
pvalue,0.6399931
parameter_name,PIF-active
analysis_id,j21j07k09ow7dua
