gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,HRWL_OWT_001_001
pvalue,0.5294437
parameter_name,Spleen weight
analysis_id,025cs5rzh3348t4
