gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,IMPC_HEM_019_001
pvalue,0.0621765
parameter_name,Mean platelet volume
analysis_id,w1tz48556hk46l6
