gene_accession_id,MGI:2176740
gene_symbol,Helq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.7571282
parameter_name,Alkaline phosphatase
analysis_id,69583pm9t37uaq2
